REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
com.squareup.picasso3.Picasso	cancelRequest(android.widget.ImageView)	checkNotNull(T,java.lang.String)	com.squareup.picasso3.Utils	SOURCE
com.squareup.picasso3.Picasso	cancelRequest(android.widget.ImageView)	cancelExistingRequest(java.lang.Object)	com.squareup.picasso3.Picasso	SOURCE
com.squareup.picasso3.Picasso	cancelRequest(com.squareup.picasso3.BitmapTarget)	checkNotNull(T,java.lang.String)	com.squareup.picasso3.Utils	SOURCE
com.squareup.picasso3.Picasso	cancelRequest(com.squareup.picasso3.BitmapTarget)	cancelExistingRequest(java.lang.Object)	com.squareup.picasso3.Picasso	SOURCE
com.squareup.picasso3.Picasso	cancelRequest(android.widget.RemoteViews,int)	checkNotNull(T,java.lang.String)	com.squareup.picasso3.Utils	SOURCE
com.squareup.picasso3.Picasso	cancelRequest(android.widget.RemoteViews,int)	cancelExistingRequest(java.lang.Object)	com.squareup.picasso3.Picasso	SOURCE
com.squareup.picasso3.Picasso	cancelRequest(android.widget.RemoteViews,int)	RemoteViewsTarget(android.widget.RemoteViews,int)	com.squareup.picasso3.RemoteViewsAction$RemoteViewsTarget	SOURCE
com.squareup.picasso3.Picasso	cancelTag(java.lang.Object)	checkMain()	com.squareup.picasso3.Utils	SOURCE
com.squareup.picasso3.Picasso	cancelTag(java.lang.Object)	checkNotNull(T,java.lang.String)	com.squareup.picasso3.Utils	SOURCE
com.squareup.picasso3.Picasso	cancelTag(java.lang.Object)	ArrayList(java.util.Collection)	java.util.ArrayList	SOURCE
com.squareup.picasso3.Picasso	cancelTag(java.lang.Object)	values()	java.util.Map	SOURCE
com.squareup.picasso3.Picasso	cancelTag(java.lang.Object)	size()	java.util.List	SOURCE
com.squareup.picasso3.Picasso	cancelTag(java.lang.Object)	get(int)	java.util.List	SOURCE
com.squareup.picasso3.Picasso	cancelTag(java.lang.Object)	equals(java.lang.Object)	java.lang.Object	SOURCE
com.squareup.picasso3.Picasso	cancelTag(java.lang.Object)	getTag()	com.squareup.picasso3.Action	SOURCE
com.squareup.picasso3.Picasso	cancelTag(java.lang.Object)	cancelExistingRequest(java.lang.Object)	com.squareup.picasso3.Picasso	SOURCE
com.squareup.picasso3.Picasso	cancelTag(java.lang.Object)	getTarget()	com.squareup.picasso3.Action	SOURCE
com.squareup.picasso3.Picasso	cancelTag(java.lang.Object)	ArrayList(java.util.Collection)	java.util.ArrayList	SOURCE
com.squareup.picasso3.Picasso	cancelTag(java.lang.Object)	values()	java.util.Map	SOURCE
com.squareup.picasso3.Picasso	cancelTag(java.lang.Object)	size()	java.util.List	SOURCE
com.squareup.picasso3.Picasso	cancelTag(java.lang.Object)	get(int)	java.util.List	SOURCE
com.squareup.picasso3.Picasso	cancelTag(java.lang.Object)	equals(java.lang.Object)	java.lang.Object	SOURCE
com.squareup.picasso3.Picasso	cancelTag(java.lang.Object)	getTag()	com.squareup.picasso3.DeferredRequestCreator	SOURCE
com.squareup.picasso3.Picasso	cancelTag(java.lang.Object)	cancel()	com.squareup.picasso3.DeferredRequestCreator	SOURCE
com.squareup.picasso3.Picasso	pauseAll()	checkMain()	com.squareup.picasso3.Utils	SOURCE
com.squareup.picasso3.Picasso	pauseAll()	ArrayList(java.util.Collection)	java.util.ArrayList	SOURCE
com.squareup.picasso3.Picasso	pauseAll()	values()	java.util.Map	SOURCE
com.squareup.picasso3.Picasso	pauseAll()	size()	java.util.List	SOURCE
com.squareup.picasso3.Picasso	pauseAll()	get(int)	java.util.List	SOURCE
com.squareup.picasso3.Picasso	pauseAll()	dispatchPauseTag(java.lang.Object)	com.squareup.picasso3.Dispatcher	SOURCE
com.squareup.picasso3.Picasso	pauseAll()	getTag()	com.squareup.picasso3.Action	SOURCE
com.squareup.picasso3.Picasso	pauseAll()	ArrayList(java.util.Collection)	java.util.ArrayList	SOURCE
com.squareup.picasso3.Picasso	pauseAll()	values()	java.util.Map	SOURCE
com.squareup.picasso3.Picasso	pauseAll()	size()	java.util.List	SOURCE
com.squareup.picasso3.Picasso	pauseAll()	get(int)	java.util.List	SOURCE
com.squareup.picasso3.Picasso	pauseAll()	dispatchPauseTag(java.lang.Object)	com.squareup.picasso3.Dispatcher	SOURCE
com.squareup.picasso3.Picasso	pauseAll()	getTag()	com.squareup.picasso3.DeferredRequestCreator	SOURCE
com.squareup.picasso3.Picasso	pauseTag(java.lang.Object)	checkNotNull(T,java.lang.String)	com.squareup.picasso3.Utils	SOURCE
com.squareup.picasso3.Picasso	pauseTag(java.lang.Object)	dispatchPauseTag(java.lang.Object)	com.squareup.picasso3.Dispatcher	SOURCE
com.squareup.picasso3.Picasso	resumeAll()	checkMain()	com.squareup.picasso3.Utils	SOURCE
com.squareup.picasso3.Picasso	resumeAll()	ArrayList(java.util.Collection)	java.util.ArrayList	SOURCE
com.squareup.picasso3.Picasso	resumeAll()	values()	java.util.Map	SOURCE
com.squareup.picasso3.Picasso	resumeAll()	size()	java.util.List	SOURCE
com.squareup.picasso3.Picasso	resumeAll()	get(int)	java.util.List	SOURCE
com.squareup.picasso3.Picasso	resumeAll()	dispatchResumeTag(java.lang.Object)	com.squareup.picasso3.Dispatcher	SOURCE
com.squareup.picasso3.Picasso	resumeAll()	getTag()	com.squareup.picasso3.Action	SOURCE
com.squareup.picasso3.Picasso	resumeAll()	ArrayList(java.util.Collection)	java.util.ArrayList	SOURCE
com.squareup.picasso3.Picasso	resumeAll()	values()	java.util.Map	SOURCE
com.squareup.picasso3.Picasso	resumeAll()	size()	java.util.List	SOURCE
com.squareup.picasso3.Picasso	resumeAll()	get(int)	java.util.List	SOURCE
com.squareup.picasso3.Picasso	resumeAll()	dispatchResumeTag(java.lang.Object)	com.squareup.picasso3.Dispatcher	SOURCE
com.squareup.picasso3.Picasso	resumeAll()	getTag()	com.squareup.picasso3.DeferredRequestCreator	SOURCE
com.squareup.picasso3.Picasso	resumeTag(java.lang.Object)	checkNotNull(T,java.lang.String)	com.squareup.picasso3.Utils	SOURCE
com.squareup.picasso3.Picasso	resumeTag(java.lang.Object)	dispatchResumeTag(java.lang.Object)	com.squareup.picasso3.Dispatcher	SOURCE
com.squareup.picasso3.Picasso	load(android.net.Uri)	RequestCreator(com.squareup.picasso3.Picasso,android.net.Uri,int)	com.squareup.picasso3.RequestCreator	SOURCE
com.squareup.picasso3.Picasso	load(java.lang.String)	RequestCreator(com.squareup.picasso3.Picasso,android.net.Uri,int)	com.squareup.picasso3.RequestCreator	SOURCE
com.squareup.picasso3.Picasso	load(java.lang.String)	length()	java.lang.String	SOURCE
com.squareup.picasso3.Picasso	load(java.lang.String)	trim()	java.lang.String	SOURCE
com.squareup.picasso3.Picasso	load(java.lang.String)	IllegalArgumentException(java.lang.String)	java.lang.IllegalArgumentException	SOURCE
com.squareup.picasso3.Picasso	load(java.lang.String)	load(android.net.Uri)	com.squareup.picasso3.Picasso	SOURCE
com.squareup.picasso3.Picasso	load(java.lang.String)	parse(java.lang.String)	android.net.Uri	SOURCE
com.squareup.picasso3.Picasso	load(java.io.File)	RequestCreator(com.squareup.picasso3.Picasso,android.net.Uri,int)	com.squareup.picasso3.RequestCreator	SOURCE
com.squareup.picasso3.Picasso	load(java.io.File)	load(android.net.Uri)	com.squareup.picasso3.Picasso	SOURCE
com.squareup.picasso3.Picasso	load(java.io.File)	fromFile(java.io.File)	android.net.Uri	SOURCE
com.squareup.picasso3.Picasso	load(int)	IllegalArgumentException(java.lang.String)	java.lang.IllegalArgumentException	SOURCE
com.squareup.picasso3.Picasso	load(int)	RequestCreator(com.squareup.picasso3.Picasso,android.net.Uri,int)	com.squareup.picasso3.RequestCreator	SOURCE
com.squareup.picasso3.Picasso	evictAll()	clear()	com.squareup.picasso3.PlatformLruCache	SOURCE
com.squareup.picasso3.Picasso	invalidate(android.net.Uri)	clearKeyUri(java.lang.String)	com.squareup.picasso3.PlatformLruCache	SOURCE
com.squareup.picasso3.Picasso	invalidate(android.net.Uri)	toString()	android.net.Uri	SOURCE
com.squareup.picasso3.Picasso	invalidate(java.lang.String)	invalidate(android.net.Uri)	com.squareup.picasso3.Picasso	SOURCE
com.squareup.picasso3.Picasso	invalidate(java.lang.String)	parse(java.lang.String)	android.net.Uri	SOURCE
com.squareup.picasso3.Picasso	invalidate(java.io.File)	checkNotNull(T,java.lang.String)	com.squareup.picasso3.Utils	SOURCE
com.squareup.picasso3.Picasso	invalidate(java.io.File)	invalidate(android.net.Uri)	com.squareup.picasso3.Picasso	SOURCE
com.squareup.picasso3.Picasso	invalidate(java.io.File)	fromFile(java.io.File)	android.net.Uri	SOURCE
com.squareup.picasso3.Picasso	getSnapshot()	createSnapshot()	com.squareup.picasso3.Stats	SOURCE
com.squareup.picasso3.Picasso	shutdown()	clear()	com.squareup.picasso3.PlatformLruCache	SOURCE
com.squareup.picasso3.Picasso	shutdown()	shutdown()	com.squareup.picasso3.Stats	SOURCE
com.squareup.picasso3.Picasso	shutdown()	shutdown()	com.squareup.picasso3.Dispatcher	SOURCE
com.squareup.picasso3.Picasso	shutdown()	close()	okhttp3.Cache	SOURCE
com.squareup.picasso3.Picasso	shutdown()	values()	java.util.Map	SOURCE
com.squareup.picasso3.Picasso	shutdown()	cancel()	com.squareup.picasso3.DeferredRequestCreator	SOURCE
com.squareup.picasso3.Picasso	shutdown()	clear()	java.util.Map	SOURCE
com.squareup.picasso3.Picasso	transformRequest(com.squareup.picasso3.Request)	size()	java.util.List	SOURCE
com.squareup.picasso3.Picasso	transformRequest(com.squareup.picasso3.Request)	get(int)	java.util.List	SOURCE
com.squareup.picasso3.Picasso	transformRequest(com.squareup.picasso3.Request)	transformRequest(com.squareup.picasso3.Request)	com.squareup.picasso3.Picasso$RequestTransformer	SOURCE
com.squareup.picasso3.Picasso	transformRequest(com.squareup.picasso3.Request)	IllegalStateException(java.lang.String)	java.lang.IllegalStateException	SOURCE
com.squareup.picasso3.Picasso	transformRequest(com.squareup.picasso3.Request)	getCanonicalName()	java.lang.Class	SOURCE
com.squareup.picasso3.Picasso	transformRequest(com.squareup.picasso3.Request)	getClass()	java.lang.Object	SOURCE
com.squareup.picasso3.Picasso	defer(android.widget.ImageView,com.squareup.picasso3.DeferredRequestCreator)	containsKey(java.lang.Object)	java.util.Map	SOURCE
com.squareup.picasso3.Picasso	defer(android.widget.ImageView,com.squareup.picasso3.DeferredRequestCreator)	cancelExistingRequest(java.lang.Object)	com.squareup.picasso3.Picasso	SOURCE
com.squareup.picasso3.Picasso	defer(android.widget.ImageView,com.squareup.picasso3.DeferredRequestCreator)	put(K,V)	java.util.Map	SOURCE
com.squareup.picasso3.Picasso	enqueueAndSubmit(com.squareup.picasso3.Action)	getTarget()	com.squareup.picasso3.Action	SOURCE
com.squareup.picasso3.Picasso	enqueueAndSubmit(com.squareup.picasso3.Action)	get(java.lang.Object)	java.util.Map	SOURCE
com.squareup.picasso3.Picasso	enqueueAndSubmit(com.squareup.picasso3.Action)	cancelExistingRequest(java.lang.Object)	com.squareup.picasso3.Picasso	SOURCE
com.squareup.picasso3.Picasso	enqueueAndSubmit(com.squareup.picasso3.Action)	put(K,V)	java.util.Map	SOURCE
com.squareup.picasso3.Picasso	enqueueAndSubmit(com.squareup.picasso3.Action)	submit(com.squareup.picasso3.Action)	com.squareup.picasso3.Picasso	SOURCE
com.squareup.picasso3.Picasso	submit(com.squareup.picasso3.Action)	dispatchSubmit(com.squareup.picasso3.Action)	com.squareup.picasso3.Dispatcher	SOURCE
com.squareup.picasso3.Picasso	quickMemoryCacheCheck(java.lang.String)	get(java.lang.String)	com.squareup.picasso3.PlatformLruCache	SOURCE
com.squareup.picasso3.Picasso	quickMemoryCacheCheck(java.lang.String)	dispatchCacheHit()	com.squareup.picasso3.Stats	SOURCE
com.squareup.picasso3.Picasso	quickMemoryCacheCheck(java.lang.String)	dispatchCacheMiss()	com.squareup.picasso3.Stats	SOURCE
com.squareup.picasso3.Picasso	complete(com.squareup.picasso3.BitmapHunter)	getAction()	com.squareup.picasso3.BitmapHunter	SOURCE
com.squareup.picasso3.Picasso	complete(com.squareup.picasso3.BitmapHunter)	getActions()	com.squareup.picasso3.BitmapHunter	SOURCE
com.squareup.picasso3.Picasso	complete(com.squareup.picasso3.BitmapHunter)	isEmpty()	java.util.List	SOURCE
com.squareup.picasso3.Picasso	complete(com.squareup.picasso3.BitmapHunter)	getData()	com.squareup.picasso3.BitmapHunter	SOURCE
com.squareup.picasso3.Picasso	complete(com.squareup.picasso3.BitmapHunter)	getException()	com.squareup.picasso3.BitmapHunter	SOURCE
com.squareup.picasso3.Picasso	complete(com.squareup.picasso3.BitmapHunter)	getResult()	com.squareup.picasso3.BitmapHunter	SOURCE
com.squareup.picasso3.Picasso	complete(com.squareup.picasso3.BitmapHunter)	deliverAction(com.squareup.picasso3.RequestHandler.Result,com.squareup.picasso3.Action,java.lang.Exception)	com.squareup.picasso3.Picasso	SOURCE
com.squareup.picasso3.Picasso	complete(com.squareup.picasso3.BitmapHunter)	size()	java.util.List	SOURCE
com.squareup.picasso3.Picasso	complete(com.squareup.picasso3.BitmapHunter)	get(int)	java.util.List	SOURCE
com.squareup.picasso3.Picasso	complete(com.squareup.picasso3.BitmapHunter)	deliverAction(com.squareup.picasso3.RequestHandler.Result,com.squareup.picasso3.Action,java.lang.Exception)	com.squareup.picasso3.Picasso	SOURCE
com.squareup.picasso3.Picasso	complete(com.squareup.picasso3.BitmapHunter)	onImageLoadFailed(com.squareup.picasso3.Picasso,android.net.Uri,java.lang.Exception)	com.squareup.picasso3.Picasso$Listener	SOURCE
com.squareup.picasso3.Picasso	resumeAction(com.squareup.picasso3.Action)	shouldReadFromMemoryCache(int)	com.squareup.picasso3.MemoryPolicy	SOURCE
com.squareup.picasso3.Picasso	resumeAction(com.squareup.picasso3.Action)	quickMemoryCacheCheck(java.lang.String)	com.squareup.picasso3.Picasso	SOURCE
com.squareup.picasso3.Picasso	resumeAction(com.squareup.picasso3.Action)	getKey()	com.squareup.picasso3.Action	SOURCE
com.squareup.picasso3.Picasso	resumeAction(com.squareup.picasso3.Action)	deliverAction(com.squareup.picasso3.RequestHandler.Result,com.squareup.picasso3.Action,java.lang.Exception)	com.squareup.picasso3.Picasso	SOURCE
com.squareup.picasso3.Picasso	resumeAction(com.squareup.picasso3.Action)	Result(android.graphics.Bitmap,com.squareup.picasso3.Picasso.LoadedFrom)	com.squareup.picasso3.RequestHandler$Result	SOURCE
com.squareup.picasso3.Picasso	resumeAction(com.squareup.picasso3.Action)	log(java.lang.String,java.lang.String,java.lang.String,java.lang.String)	com.squareup.picasso3.Utils	SOURCE
com.squareup.picasso3.Picasso	resumeAction(com.squareup.picasso3.Action)	logId()	com.squareup.picasso3.Request	SOURCE
com.squareup.picasso3.Picasso	resumeAction(com.squareup.picasso3.Action)	enqueueAndSubmit(com.squareup.picasso3.Action)	com.squareup.picasso3.Picasso	SOURCE
com.squareup.picasso3.Picasso	resumeAction(com.squareup.picasso3.Action)	log(java.lang.String,java.lang.String,java.lang.String)	com.squareup.picasso3.Utils	SOURCE
com.squareup.picasso3.Picasso	resumeAction(com.squareup.picasso3.Action)	logId()	com.squareup.picasso3.Request	SOURCE
com.squareup.picasso3.Picasso	deliverAction(com.squareup.picasso3.RequestHandler.Result,com.squareup.picasso3.Action,java.lang.Exception)	isCancelled()	com.squareup.picasso3.Action	SOURCE
com.squareup.picasso3.Picasso	deliverAction(com.squareup.picasso3.RequestHandler.Result,com.squareup.picasso3.Action,java.lang.Exception)	willReplay()	com.squareup.picasso3.Action	SOURCE
com.squareup.picasso3.Picasso	deliverAction(com.squareup.picasso3.RequestHandler.Result,com.squareup.picasso3.Action,java.lang.Exception)	remove(java.lang.Object)	java.util.Map	SOURCE
com.squareup.picasso3.Picasso	deliverAction(com.squareup.picasso3.RequestHandler.Result,com.squareup.picasso3.Action,java.lang.Exception)	getTarget()	com.squareup.picasso3.Action	SOURCE
com.squareup.picasso3.Picasso	deliverAction(com.squareup.picasso3.RequestHandler.Result,com.squareup.picasso3.Action,java.lang.Exception)	complete(com.squareup.picasso3.RequestHandler.Result)	com.squareup.picasso3.Action	SOURCE
com.squareup.picasso3.Picasso	deliverAction(com.squareup.picasso3.RequestHandler.Result,com.squareup.picasso3.Action,java.lang.Exception)	log(java.lang.String,java.lang.String,java.lang.String,java.lang.String)	com.squareup.picasso3.Utils	SOURCE
com.squareup.picasso3.Picasso	deliverAction(com.squareup.picasso3.RequestHandler.Result,com.squareup.picasso3.Action,java.lang.Exception)	logId()	com.squareup.picasso3.Request	SOURCE
com.squareup.picasso3.Picasso	deliverAction(com.squareup.picasso3.RequestHandler.Result,com.squareup.picasso3.Action,java.lang.Exception)	getLoadedFrom()	com.squareup.picasso3.RequestHandler$Result	SOURCE
com.squareup.picasso3.Picasso	deliverAction(com.squareup.picasso3.RequestHandler.Result,com.squareup.picasso3.Action,java.lang.Exception)	error(java.lang.Exception)	com.squareup.picasso3.Action	SOURCE
com.squareup.picasso3.Picasso	deliverAction(com.squareup.picasso3.RequestHandler.Result,com.squareup.picasso3.Action,java.lang.Exception)	log(java.lang.String,java.lang.String,java.lang.String,java.lang.String)	com.squareup.picasso3.Utils	SOURCE
com.squareup.picasso3.Picasso	deliverAction(com.squareup.picasso3.RequestHandler.Result,com.squareup.picasso3.Action,java.lang.Exception)	logId()	com.squareup.picasso3.Request	SOURCE
com.squareup.picasso3.Picasso	deliverAction(com.squareup.picasso3.RequestHandler.Result,com.squareup.picasso3.Action,java.lang.Exception)	getMessage()	java.lang.Throwable	SOURCE
com.squareup.picasso3.Picasso	cancelExistingRequest(java.lang.Object)	checkMain()	com.squareup.picasso3.Utils	SOURCE
com.squareup.picasso3.Picasso	cancelExistingRequest(java.lang.Object)	remove(java.lang.Object)	java.util.Map	SOURCE
com.squareup.picasso3.Picasso	cancelExistingRequest(java.lang.Object)	cancel()	com.squareup.picasso3.Action	SOURCE
com.squareup.picasso3.Picasso	cancelExistingRequest(java.lang.Object)	dispatchCancel(com.squareup.picasso3.Action)	com.squareup.picasso3.Dispatcher	SOURCE
com.squareup.picasso3.Picasso	cancelExistingRequest(java.lang.Object)	remove(java.lang.Object)	java.util.Map	SOURCE
com.squareup.picasso3.Picasso	cancelExistingRequest(java.lang.Object)	cancel()	com.squareup.picasso3.DeferredRequestCreator	SOURCE
com.squareup.picasso3.Picasso$Builder	requestTransformers	ArrayList()	java.util.ArrayList	SOURCE
com.squareup.picasso3.Picasso$Builder	requestHandlers	ArrayList()	java.util.ArrayList	SOURCE
com.squareup.picasso3.Picasso$Builder	Builder(android.content.Context)	Object()	java.lang.Object	SOURCE
com.squareup.picasso3.Picasso$Builder	Builder(android.content.Context)	checkNotNull(T,java.lang.String)	com.squareup.picasso3.Utils	SOURCE
com.squareup.picasso3.Picasso$Builder	Builder(android.content.Context)	getApplicationContext()	android.content.Context	SOURCE
com.squareup.picasso3.Picasso$Builder	defaultBitmapConfig(android.graphics.Bitmap.Config)	checkNotNull(T,java.lang.String)	com.squareup.picasso3.Utils	SOURCE
com.squareup.picasso3.Picasso$Builder	client(okhttp3.OkHttpClient)	checkNotNull(T,java.lang.String)	com.squareup.picasso3.Utils	SOURCE
com.squareup.picasso3.Picasso$Builder	callFactory(okhttp3.Call.Factory)	checkNotNull(T,java.lang.String)	com.squareup.picasso3.Utils	SOURCE
com.squareup.picasso3.Picasso$Builder	executor(java.util.concurrent.ExecutorService)	checkNotNull(T,java.lang.String)	com.squareup.picasso3.Utils	SOURCE
com.squareup.picasso3.Picasso$Builder	executor(java.util.concurrent.ExecutorService)	IllegalStateException(java.lang.String)	java.lang.IllegalStateException	SOURCE
com.squareup.picasso3.Picasso$Builder	withCacheSize(int)	IllegalArgumentException(java.lang.String)	java.lang.IllegalArgumentException	SOURCE
com.squareup.picasso3.Picasso$Builder	withCacheSize(int)	PlatformLruCache(int)	com.squareup.picasso3.PlatformLruCache	SOURCE
com.squareup.picasso3.Picasso$Builder	listener(com.squareup.picasso3.Picasso.Listener)	checkNotNull(T,java.lang.String)	com.squareup.picasso3.Utils	SOURCE
com.squareup.picasso3.Picasso$Builder	listener(com.squareup.picasso3.Picasso.Listener)	IllegalStateException(java.lang.String)	java.lang.IllegalStateException	SOURCE
com.squareup.picasso3.Picasso$Builder	addRequestTransformer(com.squareup.picasso3.Picasso.RequestTransformer)	checkNotNull(T,java.lang.String)	com.squareup.picasso3.Utils	SOURCE
com.squareup.picasso3.Picasso$Builder	addRequestTransformer(com.squareup.picasso3.Picasso.RequestTransformer)	contains(java.lang.Object)	java.util.List	SOURCE
com.squareup.picasso3.Picasso$Builder	addRequestTransformer(com.squareup.picasso3.Picasso.RequestTransformer)	IllegalStateException(java.lang.String)	java.lang.IllegalStateException	SOURCE
com.squareup.picasso3.Picasso$Builder	addRequestTransformer(com.squareup.picasso3.Picasso.RequestTransformer)	add(E)	java.util.List	SOURCE
com.squareup.picasso3.Picasso$Builder	addRequestHandler(com.squareup.picasso3.RequestHandler)	checkNotNull(T,java.lang.String)	com.squareup.picasso3.Utils	SOURCE
com.squareup.picasso3.Picasso$Builder	addRequestHandler(com.squareup.picasso3.RequestHandler)	contains(java.lang.Object)	java.util.List	SOURCE
com.squareup.picasso3.Picasso$Builder	addRequestHandler(com.squareup.picasso3.RequestHandler)	IllegalStateException(java.lang.String)	java.lang.IllegalStateException	SOURCE
com.squareup.picasso3.Picasso$Builder	addRequestHandler(com.squareup.picasso3.RequestHandler)	add(E)	java.util.List	SOURCE
com.squareup.picasso3.Picasso$Builder	build()	createDefaultCacheDir(android.content.Context)	com.squareup.picasso3.Utils	SOURCE
com.squareup.picasso3.Picasso$Builder	build()	calculateDiskCacheSize(java.io.File)	com.squareup.picasso3.Utils	SOURCE
com.squareup.picasso3.Picasso$Builder	build()	Cache(java.io.File,long)	okhttp3.Cache	SOURCE
com.squareup.picasso3.Picasso$Builder	build()	build()	okhttp3.OkHttpClient$Builder	SOURCE
com.squareup.picasso3.Picasso$Builder	build()	cache(okhttp3.Cache)	okhttp3.OkHttpClient$Builder	SOURCE
com.squareup.picasso3.Picasso$Builder	build()	Builder()	okhttp3.OkHttpClient$Builder	SOURCE
com.squareup.picasso3.Picasso$Builder	build()	PlatformLruCache(int)	com.squareup.picasso3.PlatformLruCache	SOURCE
com.squareup.picasso3.Picasso$Builder	build()	calculateMemoryCacheSize(android.content.Context)	com.squareup.picasso3.Utils	SOURCE
com.squareup.picasso3.Picasso$Builder	build()	PicassoExecutorService()	com.squareup.picasso3.PicassoExecutorService	SOURCE
com.squareup.picasso3.Picasso$Builder	build()	Stats(com.squareup.picasso3.PlatformLruCache)	com.squareup.picasso3.Stats	SOURCE
com.squareup.picasso3.Picasso$Builder	build()	Dispatcher(android.content.Context,java.util.concurrent.ExecutorService,android.os.Handler,com.squareup.picasso3.PlatformLruCache,com.squareup.picasso3.Stats)	com.squareup.picasso3.Dispatcher	SOURCE
com.squareup.picasso3.Picasso$Builder	build()	Picasso(android.content.Context,com.squareup.picasso3.Dispatcher,okhttp3.Call.Factory,okhttp3.Cache,com.squareup.picasso3.PlatformLruCache,com.squareup.picasso3.Picasso.Listener,java.util.List,java.util.List,com.squareup.picasso3.Stats,android.graphics.Bitmap.Config,boolean,boolean)	com.squareup.picasso3.Picasso	SOURCE
com.squareup.picasso3.Picasso$LoadedFrom	MEMORY	LoadedFrom(int)	com.squareup.picasso3.Picasso$LoadedFrom	SOURCE
com.squareup.picasso3.Picasso$LoadedFrom	DISK	LoadedFrom(int)	com.squareup.picasso3.Picasso$LoadedFrom	SOURCE
com.squareup.picasso3.Picasso$LoadedFrom	NETWORK	LoadedFrom(int)	com.squareup.picasso3.Picasso$LoadedFrom	SOURCE
com.squareup.picasso3.Picasso$LoadedFrom	LoadedFrom(int)	Enum(java.lang.String,int)	java.lang.Enum	SOURCE
com.squareup.picasso3.Utils	MAIN_THREAD_KEY_BUILDER	StringBuilder()	java.lang.StringBuilder	SOURCE
com.squareup.picasso3.Utils	WEBP_FILE_HEADER_RIFF	encodeUtf8(java.lang.String)	okio.ByteString	SOURCE
com.squareup.picasso3.Utils	WEBP_FILE_HEADER_WEBP	encodeUtf8(java.lang.String)	okio.ByteString	SOURCE
com.squareup.picasso3.Utils	Utils()	Object()	java.lang.Object	SOURCE
com.squareup.picasso3.Utils	checkNotNull(T,java.lang.String)	NullPointerException(java.lang.String)	java.lang.NullPointerException	SOURCE
com.squareup.picasso3.Utils	checkNotMain()	isMain()	com.squareup.picasso3.Utils	SOURCE
com.squareup.picasso3.Utils	checkNotMain()	IllegalStateException(java.lang.String)	java.lang.IllegalStateException	SOURCE
com.squareup.picasso3.Utils	checkMain()	isMain()	com.squareup.picasso3.Utils	SOURCE
com.squareup.picasso3.Utils	checkMain()	IllegalStateException(java.lang.String)	java.lang.IllegalStateException	SOURCE
com.squareup.picasso3.Utils	isMain()	getThread()	android.os.Looper	SOURCE
com.squareup.picasso3.Utils	isMain()	getMainLooper()	android.os.Looper	SOURCE
com.squareup.picasso3.Utils	isMain()	currentThread()	java.lang.Thread	SOURCE
com.squareup.picasso3.Utils	getLogIdsForHunter(com.squareup.picasso3.BitmapHunter)	getLogIdsForHunter(com.squareup.picasso3.BitmapHunter,java.lang.String)	com.squareup.picasso3.Utils	SOURCE
com.squareup.picasso3.Utils	getLogIdsForHunter(com.squareup.picasso3.BitmapHunter,java.lang.String)	StringBuilder(java.lang.String)	java.lang.StringBuilder	SOURCE
com.squareup.picasso3.Utils	getLogIdsForHunter(com.squareup.picasso3.BitmapHunter,java.lang.String)	getAction()	com.squareup.picasso3.BitmapHunter	SOURCE
com.squareup.picasso3.Utils	getLogIdsForHunter(com.squareup.picasso3.BitmapHunter,java.lang.String)	append(java.lang.String)	java.lang.StringBuilder	SOURCE
com.squareup.picasso3.Utils	getLogIdsForHunter(com.squareup.picasso3.BitmapHunter,java.lang.String)	logId()	com.squareup.picasso3.Request	SOURCE
com.squareup.picasso3.Utils	getLogIdsForHunter(com.squareup.picasso3.BitmapHunter,java.lang.String)	getActions()	com.squareup.picasso3.BitmapHunter	SOURCE
com.squareup.picasso3.Utils	getLogIdsForHunter(com.squareup.picasso3.BitmapHunter,java.lang.String)	size()	java.util.List	SOURCE
com.squareup.picasso3.Utils	getLogIdsForHunter(com.squareup.picasso3.BitmapHunter,java.lang.String)	append(java.lang.String)	java.lang.StringBuilder	SOURCE
com.squareup.picasso3.Utils	getLogIdsForHunter(com.squareup.picasso3.BitmapHunter,java.lang.String)	append(java.lang.String)	java.lang.StringBuilder	SOURCE
com.squareup.picasso3.Utils	getLogIdsForHunter(com.squareup.picasso3.BitmapHunter,java.lang.String)	logId()	com.squareup.picasso3.Request	SOURCE
com.squareup.picasso3.Utils	getLogIdsForHunter(com.squareup.picasso3.BitmapHunter,java.lang.String)	get(int)	java.util.List	SOURCE
com.squareup.picasso3.Utils	getLogIdsForHunter(com.squareup.picasso3.BitmapHunter,java.lang.String)	toString()	java.lang.StringBuilder	SOURCE
com.squareup.picasso3.Utils	log(java.lang.String,java.lang.String,java.lang.String)	log(java.lang.String,java.lang.String,java.lang.String,java.lang.String)	com.squareup.picasso3.Utils	SOURCE
com.squareup.picasso3.Utils	log(java.lang.String,java.lang.String,java.lang.String,java.lang.String)	d(java.lang.String,java.lang.String)	android.util.Log	SOURCE
com.squareup.picasso3.Utils	log(java.lang.String,java.lang.String,java.lang.String,java.lang.String)	format(java.lang.String,java.lang.Object[])	java.lang.String	SOURCE
com.squareup.picasso3.Utils	createDefaultCacheDir(android.content.Context)	File(java.io.File,java.lang.String)	java.io.File	SOURCE
com.squareup.picasso3.Utils	createDefaultCacheDir(android.content.Context)	getCacheDir()	android.content.Context	SOURCE
